,success,ttype,start_time,trial_type,trial_index,time_elapsed,internal_node_id,warning,missed_checkup,PID,view_history,rt,responses,repeat_instructions,key_press,index,trial_num,isi,iti,is_practice,block,old_trial,pair_type,within_category,high_cat_on_left,left_category,right_category,left_category_value,right_category_value,left_exemplar,right_exemplar,left_exemplar_value,right_exemplar_value,left_img,right_img,left_img_path,right_img_path,left_chosen,chosen_category,unchosen_category,chosen_category_value,unchosen_category_value,chosen_exemplar,unchosen_exemplar,chosen_exemplar_value,unchosen_exemplar_value,no_response,onset,duration,end_practice,total_bonus_tally,category,category_group_value,category_value_response,did_not_enter_response
1131,,confirmation,,html-keyboard-response,1131,1611474,0.0-1.0-216.0-0.0-1.0-0.0,0,0,27712,,,,,,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.0,0.948,,,,,,
1132,,isi,,html-keyboard-response,1132,1612984,0.0-1.0-216.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.5,1.5,,,,,,
1133,,feedback,,html-keyboard-response,1133,1613992,0.0-1.0-216.0-0.0-3.0-0.0,0,0,27712,,,,,,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.5,1.0,,,,,,
1134,,iti,,html-keyboard-response,1134,1615000,0.0-1.0-216.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.5,1.0,,,,,,
1135,,choice,,html-keyboard-response,1135,1615814,0.0-1.0-217.0-0.0-0.0,0,0,27712,,807.0,,,68.0,215.0,225.0,1000.0,3000.0,0.0,4.0,1.0,60-60,1.0,,patio lounge chair,patio lounge chair,60.0,60.0,patio lounge chair8,patio lounge chair2,60.0,40.0,43-1.jpg,Marina-metal-chaise-lounge.jpg,/static/Category_learning/Stimuli/Experimental_stims/patio lounge chair/43-1.jpg,/static/Category_learning/Stimuli/Experimental_stims/patio lounge chair/Marina-metal-chaise-lounge.jpg,1.0,patio lounge chair,patio lounge chair,60.0,60.0,patio lounge chair8,patio lounge chair2,60.0,40.0,0.0,236.307,0.807,,,,,,
1136,,confirmation,,html-keyboard-response,1136,1616514,0.0-1.0-217.0-0.0-1.0-0.0,0,0,27712,,,,,,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.0,0.693,,,,,,
1137,,isi,,html-keyboard-response,1137,1617524,0.0-1.0-217.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.0,1.0,,,,,,
1138,,feedback,,html-keyboard-response,1138,1618532,0.0-1.0-217.0-0.0-3.0-0.0,0,0,27712,,,,,,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,1.0,,,,,,
1139,,iti,,html-keyboard-response,1139,1621538,0.0-1.0-217.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.0,3.0,,,,,,
1140,,choice,,html-keyboard-response,1140,1622414,0.0-1.0-218.0-0.0-0.0,0,0,27712,,870.0,,,75.0,216.0,226.0,2000.0,3000.0,0.0,4.0,0.0,20-80,,0.0,bongo,watch,20.0,80.0,bongo11,watch14,40.0,100.0,ABONGO6.jpg,HC06.jpg,/static/Category_learning/Stimuli/Experimental_stims/bongo/ABONGO6.jpg,/static/Category_learning/Stimuli/Experimental_stims/watch/HC06.jpg,0.0,watch,bongo,80.0,20.0,watch14,bongo11,100.0,40.0,0.0,242.87,0.87,,,,,,
1141,,confirmation,,html-keyboard-response,1141,1623050,0.0-1.0-218.0-0.0-1.0-0.0,0,0,27712,,,,,,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.5,0.63,,,,,,
1142,,isi,,html-keyboard-response,1142,1625058,0.0-1.0-218.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.5,2.0,,,,,,
1143,,feedback,,html-keyboard-response,1143,1626066,0.0-1.0-218.0-0.0-3.0-0.0,0,0,27712,,,,,,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.5,1.0,,,,,,
1144,,iti,,html-keyboard-response,1144,1629076,0.0-1.0-218.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.5,3.0,,,,,,
1145,,choice,,html-keyboard-response,1145,1629692,0.0-1.0-219.0-0.0-0.0,0,0,27712,,610.0,,,68.0,217.0,227.0,3500.0,1500.0,0.0,4.0,0.0,40-60,,0.0,makeup compact,seashell,40.0,60.0,makeup compact15,seashell2,40.0,60.0,05086681402.jpg,ph_stri_seashell.jpg,/static/Category_learning/Stimuli/Experimental_stims/makeup compact/05086681402.jpg,/static/Category_learning/Stimuli/Experimental_stims/seashell/ph_stri_seashell.jpg,1.0,makeup compact,seashell,40.0,60.0,makeup compact15,seashell2,40.0,60.0,0.0,250.11,0.61,,,,,,
1146,,confirmation,,html-keyboard-response,1146,1630588,0.0-1.0-219.0-0.0-1.0-0.0,0,0,27712,,,,,,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.0,0.89,,,,,,
1147,,isi,,html-keyboard-response,1147,1634094,0.0-1.0-219.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.5,3.5,,,,,,
1148,,feedback,,html-keyboard-response,1148,1635100,0.0-1.0-219.0-0.0-3.0-0.0,0,0,27712,,,,,,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.5,1.0,,,,,,
1149,,iti,,html-keyboard-response,1149,1636609,0.0-1.0-219.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.0,1.5,,,,,,
1150,,choice,,html-keyboard-response,1150,1637377,0.0-1.0-220.0-0.0-0.0,0,0,27712,,762.0,,,75.0,218.0,228.0,1000.0,1500.0,0.0,4.0,0.0,20-20,,,bench,fan,20.0,20.0,bench1,fan1,20.0,40.0,26419975.thl.jpg,01393.fpx.jpg,/static/Category_learning/Stimuli/Experimental_stims/bench/26419975.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/fan/01393.fpx.jpg,0.0,fan,bench,20.0,20.0,fan1,bench1,40.0,20.0,0.0,257.762,0.762,,,,,,
1151,,confirmation,,html-keyboard-response,1151,1638122,0.0-1.0-220.0-0.0-1.0-0.0,0,0,27712,,,,,,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.5,0.738,,,,,,
1152,,isi,,html-keyboard-response,1152,1639130,0.0-1.0-220.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.5,1.0,,,,,,
1153,,feedback,,html-keyboard-response,1153,1640140,0.0-1.0-220.0-0.0-3.0-0.0,0,0,27712,,,,,,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.5,1.0,,,,,,
1154,,iti,,html-keyboard-response,1154,1641649,0.0-1.0-220.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.0,1.5,,,,,,
1155,,choice,,html-keyboard-response,1155,1642262,0.0-1.0-221.0-0.0-0.0,0,0,27712,,606.0,,,68.0,219.0,229.0,1000.0,1000.0,0.0,4.0,1.0,80-80,1.0,,yarn,yarn,80.0,80.0,yarn11,yarn14,80.0,80.0,Aballofpinky2.jpg,Aballofyarn3.jpg,/static/Category_learning/Stimuli/Experimental_stims/yarn/Aballofpinky2.jpg,/static/Category_learning/Stimuli/Experimental_stims/yarn/Aballofyarn3.jpg,1.0,yarn,yarn,80.0,80.0,yarn11,yarn14,80.0,80.0,0.0,262.606,0.606,,,,,,
1156,,confirmation,,html-keyboard-response,1156,1643163,0.0-1.0-221.0-0.0-1.0-0.0,0,0,27712,,,,,,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.5,0.894,,,,,,
1157,,isi,,html-keyboard-response,1157,1644171,0.0-1.0-221.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.5,1.0,,,,,,
1158,,feedback,,html-keyboard-response,1158,1645181,0.0-1.0-221.0-0.0-3.0-0.0,0,0,27712,,,,,,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.5,1.0,,,,,,
1159,,iti,,html-keyboard-response,1159,1646187,0.0-1.0-221.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.5,1.0,,,,,,
1160,,choice,,html-keyboard-response,1160,1647217,0.0-1.0-222.0-0.0-0.0,0,0,27712,,1024.0,,,68.0,220.0,230.0,1500.0,1500.0,0.0,4.0,0.0,20-60,,1.0,nail polish,baby carriage,60.0,20.0,nail polish1,baby carriage14,60.0,40.0,200.jpg,peg_perego_uno_verde.jpg,/static/Category_learning/Stimuli/Experimental_stims/nail polish/200.jpg,/static/Category_learning/Stimuli/Experimental_stims/baby carriage/peg_perego_uno_verde.jpg,1.0,nail polish,baby carriage,60.0,20.0,nail polish1,baby carriage14,60.0,40.0,0.0,267.524,1.024,,,,,,
1161,,confirmation,,html-keyboard-response,1161,1647700,0.0-1.0-222.0-0.0-1.0-0.0,0,0,27712,,,,,,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.0,0.476,,,,,,
1162,,isi,,html-keyboard-response,1162,1649206,0.0-1.0-222.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.5,1.5,,,,,,
1163,,feedback,,html-keyboard-response,1163,1650215,0.0-1.0-222.0-0.0-3.0-0.0,0,0,27712,,,,,,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.5,1.0,,,,,,
1164,,iti,,html-keyboard-response,1164,1651723,0.0-1.0-222.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.0,1.5,,,,,,
1165,,choice,,html-keyboard-response,1165,1652319,0.0-1.0-223.0-0.0-0.0,0,0,27712,,589.0,,,68.0,221.0,231.0,1000.0,2000.0,0.0,4.0,1.0,60-60,1.0,,pen,pen,60.0,60.0,pen15,pen12,40.0,40.0,pen04.jpg,pen02.jpg,/static/Category_learning/Stimuli/Experimental_stims/pen/pen04.jpg,/static/Category_learning/Stimuli/Experimental_stims/pen/pen02.jpg,1.0,pen,pen,60.0,60.0,pen15,pen12,40.0,40.0,0.0,272.589,0.589,,,,,,
1166,,confirmation,,html-keyboard-response,1166,1653237,0.0-1.0-223.0-0.0-1.0-0.0,0,0,27712,,,,,,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.5,0.911,,,,,,
1167,,isi,,html-keyboard-response,1167,1654242,0.0-1.0-223.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.5,1.0,,,,,,
1168,,feedback,,html-keyboard-response,1168,1655248,0.0-1.0-223.0-0.0-3.0-0.0,0,0,27712,,,,,,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.5,1.0,,,,,,
1169,,iti,,html-keyboard-response,1169,1657255,0.0-1.0-223.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.5,2.0,,,,,,
1170,,choice,,html-keyboard-response,1170,1658343,0.0-1.0-224.0-0.0-0.0,0,0,27712,,1082.0,,,68.0,222.0,232.0,3000.0,1500.0,0.0,4.0,0.0,20-80,,1.0,tape,dresser,80.0,20.0,tape9,dresser2,80.0,0.0,desk tape disp.jpg,ADRESSE46.jpg,/static/Category_learning/Stimuli/Experimental_stims/tape/desk tape disp.jpg,/static/Category_learning/Stimuli/Experimental_stims/dresser/ADRESSE46.jpg,1.0,tape,dresser,80.0,20.0,tape9,dresser2,80.0,0.0,0.0,278.582,1.082,,,,,,
1171,,confirmation,,html-keyboard-response,1171,1658767,0.0-1.0-224.0-0.0-1.0-0.0,0,0,27712,,,,,,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.0,0.418,,,,,,
1172,,isi,,html-keyboard-response,1172,1661776,0.0-1.0-224.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.0,3.0,,,,,,
1173,,feedback,,html-keyboard-response,1173,1662784,0.0-1.0-224.0-0.0-3.0-0.0,0,0,27712,,,,,,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0,1.0,,,,,,
1174,,iti,,html-keyboard-response,1174,1664290,0.0-1.0-224.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.5,1.5,,,,,,
1175,,choice,,html-keyboard-response,1175,1665156,0.0-1.0-225.0-0.0-0.0,0,0,27712,,861.0,,,68.0,223.0,233.0,1000.0,2000.0,0.0,4.0,0.0,20-80,,0.0,fan,tent,20.0,80.0,fan9,tent4,0.0,100.0,FT-40A.jpg,Atent12.jpg,/static/Category_learning/Stimuli/Experimental_stims/fan/FT-40A.jpg,/static/Category_learning/Stimuli/Experimental_stims/tent/Atent12.jpg,1.0,fan,tent,20.0,80.0,fan9,tent4,0.0,100.0,0.0,285.361,0.861,,,,,,
1176,,confirmation,,html-keyboard-response,1176,1665801,0.0-1.0-225.0-0.0-1.0-0.0,0,0,27712,,,,,,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.0,0.639,,,,,,
1177,,isi,,html-keyboard-response,1177,1666806,0.0-1.0-225.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.0,1.0,,,,,,
1178,,feedback,,html-keyboard-response,1178,1667812,0.0-1.0-225.0-0.0-3.0-0.0,0,0,27712,,,,,,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.0,1.0,,,,,,
1179,,iti,,html-keyboard-response,1179,1669817,0.0-1.0-225.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0,2.0,,,,,,
1180,,choice,,html-keyboard-response,1180,1671016,0.0-1.0-226.0-0.0-0.0,0,0,27712,,1193.0,,,68.0,224.0,234.0,1000.0,2000.0,0.0,4.0,1.0,60-60,1.0,,pen,pen,60.0,60.0,pen2,pen13,80.0,60.0,Montblanc-Blu-Starwalker-BP copy.jpg,pen07.jpg,/static/Category_learning/Stimuli/Experimental_stims/pen/Montblanc-Blu-Starwalker-BP copy.jpg,/static/Category_learning/Stimuli/Experimental_stims/pen/pen07.jpg,1.0,pen,pen,60.0,60.0,pen2,pen13,80.0,60.0,0.0,291.193,1.193,,,,,,
1181,,confirmation,,html-keyboard-response,1181,1671329,0.0-1.0-226.0-0.0-1.0-0.0,0,0,27712,,,,,,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.5,0.307,,,,,,
1182,,isi,,html-keyboard-response,1182,1672335,0.0-1.0-226.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.5,1.0,,,,,,
1183,,feedback,,html-keyboard-response,1183,1673343,0.0-1.0-226.0-0.0-3.0-0.0,0,0,27712,,,,,,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.5,1.0,,,,,,
1184,,iti,,html-keyboard-response,1184,1675349,0.0-1.0-226.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.5,2.0,,,,,,
1185,,choice,,html-keyboard-response,1185,1676531,0.0-1.0-227.0-0.0-0.0,0,0,27712,,1177.0,,,68.0,225.0,235.0,1500.0,1500.0,0.0,4.0,0.0,40-60,,1.0,poker card,lipstick,60.0,40.0,poker card8,lipstick13,60.0,40.0,22864392.thl.jpg,P184708_hero.jpg,/static/Category_learning/Stimuli/Experimental_stims/poker card/22864392.thl.jpg,/static/Category_learning/Stimuli/Experimental_stims/lipstick/P184708_hero.jpg,1.0,poker card,lipstick,60.0,40.0,poker card8,lipstick13,60.0,40.0,0.0,296.677,1.177,,,,,,
1186,,confirmation,,html-keyboard-response,1186,1676860,0.0-1.0-227.0-0.0-1.0-0.0,0,0,27712,,,,,,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.0,0.323,,,,,,
1187,,isi,,html-keyboard-response,1187,1678367,0.0-1.0-227.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.5,1.5,,,,,,
1188,,feedback,,html-keyboard-response,1188,1679375,0.0-1.0-227.0-0.0-3.0-0.0,0,0,27712,,,,,,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.5,1.0,,,,,,
1189,,iti,,html-keyboard-response,1189,1680884,0.0-1.0-227.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.0,1.5,,,,,,
1190,,choice,,html-keyboard-response,1190,1681402,0.0-1.0-228.0-0.0-0.0,0,0,27712,,512.0,,,68.0,226.0,236.0,3500.0,2000.0,0.0,4.0,0.0,20-60,,0.0,desk,necklace,20.0,60.0,desk7,necklace10,20.0,40.0,D-3  One drawer desk  Ming 41.5x25x32.jpg,necklascenew03.jpg,/static/Category_learning/Stimuli/Experimental_stims/desk/D-3  One drawer desk  Ming 41.5x25x32.jpg,/static/Category_learning/Stimuli/Experimental_stims/necklace/necklascenew03.jpg,1.0,desk,necklace,20.0,60.0,desk7,necklace10,20.0,40.0,0.0,301.512,0.512,,,,,,
1191,,confirmation,,html-keyboard-response,1191,1682396,0.0-1.0-228.0-0.0-1.0-0.0,0,0,27712,,,,,,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.5,0.988,,,,,,
1192,,isi,,html-keyboard-response,1192,1685907,0.0-1.0-228.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.0,3.5,,,,,,
1193,,feedback,,html-keyboard-response,1193,1686918,0.0-1.0-228.0-0.0-3.0-0.0,0,0,27712,,,,,,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.0,1.0,,,,,,
1194,,iti,,html-keyboard-response,1194,1688926,0.0-1.0-228.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,2.0,,,,,,
1195,,choice,,html-keyboard-response,1195,1690299,0.0-1.0-229.0-0.0-0.0,0,0,27712,,1366.0,,,75.0,227.0,237.0,2000.0,1000.0,0.0,4.0,0.0,80-80,,,stool,vase,80.0,80.0,stool10,vase2,80.0,100.0,ASTOOL26.jpg,Avase106.jpg,/static/Category_learning/Stimuli/Experimental_stims/stool/ASTOOL26.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase106.jpg,0.0,vase,stool,80.0,80.0,vase2,stool10,100.0,80.0,0.0,310.366,1.366,,,,,,
1196,,confirmation,,html-keyboard-response,1196,1690439,0.0-1.0-229.0-0.0-1.0-0.0,0,0,27712,,,,,,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.5,0.134,,,,,,
1197,,isi,,html-keyboard-response,1197,1692446,0.0-1.0-229.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.5,2.0,,,,,,
1198,,feedback,,html-keyboard-response,1198,1693454,0.0-1.0-229.0-0.0-3.0-0.0,0,0,27712,,,,,,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.5,1.0,,,,,,
1199,,iti,,html-keyboard-response,1199,1694460,0.0-1.0-229.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.5,1.0,,,,,,
1200,,choice,,html-keyboard-response,1200,1695528,0.0-1.0-230.0-0.0-0.0,0,0,27712,,1064.0,,,68.0,228.0,238.0,1500.0,3500.0,0.0,4.0,0.0,20-40,,1.0,motorcycle,desk,40.0,20.0,motorcycle10,desk6,40.0,0.0,motorcycle17.jpg,0051507b.jpg,/static/Category_learning/Stimuli/Experimental_stims/motorcycle/motorcycle17.jpg,/static/Category_learning/Stimuli/Experimental_stims/desk/0051507b.jpg,1.0,motorcycle,desk,40.0,20.0,motorcycle10,desk6,40.0,0.0,0.0,315.564,1.064,,,,,,
1201,,confirmation,,html-keyboard-response,1201,1695971,0.0-1.0-230.0-0.0-1.0-0.0,0,0,27712,,,,,,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.0,0.436,,,,,,
1202,,isi,,html-keyboard-response,1202,1697480,0.0-1.0-230.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.5,1.5,,,,,,
1203,,feedback,,html-keyboard-response,1203,1698488,0.0-1.0-230.0-0.0-3.0-0.0,0,0,27712,,,,,,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.5,1.0,,,,,,
1204,,iti,,html-keyboard-response,1204,1701998,0.0-1.0-230.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.0,3.5,,,,,,
1205,,choice,,html-keyboard-response,1205,1703242,0.0-1.0-231.0-0.0-0.0,0,0,27712,,1239.0,,,75.0,229.0,239.0,1500.0,2000.0,0.0,4.0,0.0,40-60,,1.0,patio lounge chair,hat,60.0,40.0,patio lounge chair15,hat4,80.0,40.0,phpThumb.jpg,JS370.jpg,/static/Category_learning/Stimuli/Experimental_stims/patio lounge chair/phpThumb.jpg,/static/Category_learning/Stimuli/Experimental_stims/hat/JS370.jpg,0.0,hat,patio lounge chair,40.0,60.0,hat4,patio lounge chair15,40.0,80.0,0.0,323.239,1.239,,,,,,
1206,,confirmation,,html-keyboard-response,1206,1703510,0.0-1.0-231.0-0.0-1.0-0.0,0,0,27712,,,,,,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.5,0.261,,,,,,
1207,,isi,,html-keyboard-response,1207,1705016,0.0-1.0-231.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.0,1.5,,,,,,
1208,,feedback,,html-keyboard-response,1208,1706024,0.0-1.0-231.0-0.0-3.0-0.0,0,0,27712,,,,,,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.0,1.0,,,,,,
1209,,iti,,html-keyboard-response,1209,1708029,0.0-1.0-231.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.0,2.0,,,,,,
1210,,choice,,html-keyboard-response,1210,1708984,0.0-1.0-232.0-0.0-0.0,0,0,27712,,949.0,,,68.0,230.0,240.0,1500.0,1000.0,0.0,4.0,0.0,20-60,,0.0,flashlight,seashell,20.0,60.0,flashlight1,seashell13,40.0,60.0,Graphite3D.jpg,coquillage22.jpg,/static/Category_learning/Stimuli/Experimental_stims/flashlight/Graphite3D.jpg,/static/Category_learning/Stimuli/Experimental_stims/seashell/coquillage22.jpg,1.0,flashlight,seashell,20.0,60.0,flashlight1,seashell13,40.0,60.0,0.0,328.949,0.949,,,,,,
1211,,confirmation,,html-keyboard-response,1211,1709541,0.0-1.0-232.0-0.0-1.0-0.0,0,0,27712,,,,,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.5,0.551,,,,,,
1212,,isi,,html-keyboard-response,1212,1711048,0.0-1.0-232.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.0,1.5,,,,,,
1213,,feedback,,html-keyboard-response,1213,1712056,0.0-1.0-232.0-0.0-3.0-0.0,0,0,27712,,,,,,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.0,1.0,,,,,,
1214,,iti,,html-keyboard-response,1214,1713065,0.0-1.0-232.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.0,1.0,,,,,,
1215,,choice,,html-keyboard-response,1215,1713956,0.0-1.0-233.0-0.0-0.0,0,0,27712,,885.0,,,68.0,231.0,241.0,2000.0,1000.0,0.0,4.0,1.0,40-40,1.0,,motorcycle,motorcycle,40.0,40.0,motorcycle10,motorcycle6,40.0,60.0,motorcycle17.jpg,motorcycle45364t4t.jpg,/static/Category_learning/Stimuli/Experimental_stims/motorcycle/motorcycle17.jpg,/static/Category_learning/Stimuli/Experimental_stims/motorcycle/motorcycle45364t4t.jpg,1.0,motorcycle,motorcycle,40.0,40.0,motorcycle10,motorcycle6,40.0,60.0,0.0,333.885,0.885,,,,,,
1216,,confirmation,,html-keyboard-response,1216,1714578,0.0-1.0-233.0-0.0-1.0-0.0,0,0,27712,,,,,,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.5,0.615,,,,,,
1217,,isi,,html-keyboard-response,1217,1716585,0.0-1.0-233.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.5,2.0,,,,,,
1218,,feedback,,html-keyboard-response,1218,1717591,0.0-1.0-233.0-0.0-3.0-0.0,0,0,27712,,,,,,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.5,1.0,,,,,,
1219,,iti,,html-keyboard-response,1219,1718599,0.0-1.0-233.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.5,1.0,,,,,,
1220,,choice,,html-keyboard-response,1220,1719533,0.0-1.0-234.0-0.0-0.0,0,0,27712,,928.0,,,68.0,232.0,242.0,1000.0,2000.0,0.0,4.0,0.0,40-40,,,microscope,hat,40.0,40.0,microscope13,hat8,60.0,60.0,digital-microscope-420tc.jpg,ABLUEHAT.jpg,/static/Category_learning/Stimuli/Experimental_stims/microscope/digital-microscope-420tc.jpg,/static/Category_learning/Stimuli/Experimental_stims/hat/ABLUEHAT.jpg,1.0,microscope,hat,40.0,40.0,microscope13,hat8,60.0,60.0,0.0,339.428,0.928,,,,,,
1221,,confirmation,,html-keyboard-response,1221,1720111,0.0-1.0-234.0-0.0-1.0-0.0,0,0,27712,,,,,,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.0,0.572,,,,,,
1222,,isi,,html-keyboard-response,1222,1721117,0.0-1.0-234.0-0.0-2.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.0,1.0,,,,,,
1223,,feedback,,html-keyboard-response,1223,1722124,0.0-1.0-234.0-0.0-3.0-0.0,0,0,27712,,,,,,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.0,1.0,,,,,,
1224,,iti,,html-keyboard-response,1224,1724135,0.0-1.0-234.0-0.0-5.0,0,0,27712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.0,2.0,,,,,,
1225,,choice,,html-keyboard-response,1225,1724881,0.0-1.0-235.0-0.0-0.0,0,0,27712,,740.0,,,68.0,233.0,243.0,1000.0,3500.0,0.0,4.0,0.0,40-60,,0.0,motorcycle,nail polish,40.0,60.0,motorcycle3,nail polish3,20.0,40.0,motorcycle40.jpg,327636.jpg,/static/Category_learning/Stimuli/Experimental_stims/motorcycle/motorcycle40.jpg,/static/Category_learning/Stimuli/Experimental_stims/nail polish/327636.jpg,1.0,motorcycle,nail polish,40.0,60.0,motorcycle3,nail polish3,20.0,40.0,0.0,344.74,0.74,,,,,,
